1,448,2000
2,42,2000
3,1340,2000
4,1841,2000
5,1443,2000
6,462,2000
7,602,2000
8,1049,2000
9,229,2000
10,1309,2000
11,1576,2000
12,1659,2000
13,638,2000
14,877,2000
15,1755,2000
16,1228,2000
17,1812,2000
18,1468,2000
19,411,2000
20,13,2000
21,989,2000
22,491,2000
23,394,2000
24,1560,2000
25,361,2000
26,603,2000
27,188,2000
28,1363,2000
29,1393,2000
30,168,2000
31,1192,2000
32,460,2000
33,584,2000
34,1582,2000
35,1253,2000
36,268,2000
37,1035,2000
38,1041,2000
39,1221,2000
40,1471,2000
41,721,2000
42,829,2000
43,1072,2000
44,1609,2000
45,375,2000
46,870,2000
47,1814,2000
48,1074,2000
49,1389,2000
50,775,2000
51,1337,2000
52,1499,2000
53,80,2000
54,134,2000
55,1843,2000
56,1960,2000
57,1650,2000
58,1781,2000
59,1480,2000
60,841,2000
61,274,2000
62,1237,2000
63,1661,2000
64,62,2000
65,117,2000
66,1116,2000
67,1076,2000
68,1056,2000
69,1627,2000
70,1488,2000
71,197,2000
72,769,2000
73,248,2000
74,943,2000
75,1295,2000
76,162,2000
77,1421,2000
78,790,2000
79,1182,2000
80,1498,2000
81,787,2000
82,1117,2000
83,1977,2000
84,617,2000
85,830,2000
86,1703,2000
87,379,2000
88,447,2000
89,1744,2000
90,1294,2000
91,621,2000
92,1255,2000
93,1565,2000
94,377,2000
95,1191,2000
96,1482,2000
97,1167,2000
98,1004,2000
99,1493,2000
100,1259,2000
101,1798,2000
102,747,2000
103,1449,2000
104,1904,2000
105,575,2000
106,561,2000
107,1246,2000
108,1130,2000
109,835,2000
110,1682,2000
111,535,2000
112,853,2000
113,592,2000
114,1986,2000
115,52,2000
116,1153,2000
117,1264,2000
118,1031,2000
119,1227,2000
120,415,2000
121,733,2000
122,627,2000
123,1321,2000
124,324,2000
125,863,2000
126,936,2000
127,1208,2000
128,1873,2000
129,1757,2000
130,1822,2000
131,983,2000
132,405,2000
133,1305,2000
134,1927,2000
135,1705,2000
136,36,2000
137,1672,2000
138,76,2000
139,37,2000
140,264,2000
141,446,2000
142,1243,2000
143,1613,2000
144,66,2000
145,751,2000
146,1769,2000
147,657,2000
148,1580,2000
149,322,2000
150,38,2000
151,216,2000
152,133,2000
153,1785,2000
154,1065,2000
155,520,2000
156,1160,2000
157,1437,2000
158,1114,2000
159,1026,2000
160,1643,2000
161,1358,2000
162,1382,2000
163,1385,2000
164,1013,2000
165,681,2000
166,129,2000
167,1557,2000
168,668,2000
169,286,2000
170,16,2000
171,1496,2000
172,1184,2000
173,994,2000
174,955,2000
175,1970,2000
176,1503,2000
177,1011,2000
178,1254,2000
179,1579,2000
180,1095,2000
181,282,2000
182,1640,2000
183,1547,2000
184,1722,2000
185,1606,2000
186,851,2000
187,626,2000
188,233,2000
189,1406,2000
190,531,2000
191,596,2000
192,544,2000
193,1032,2000
194,396,2000
195,904,2000
196,1064,2000
197,1869,2000
198,580,2000
199,1380,2000
200,625,2000
201,210,2000
202,1990,2000
203,1291,2000
204,307,2000
205,543,2000
206,1019,2000
207,1126,2000
208,809,2000
209,1097,2000
210,1016,2000
211,144,2000
212,181,2000
213,1554,2000
214,1936,2000
215,1360,2000
216,1730,2000
217,1845,2000
218,1677,2000
219,1424,2000
220,1832,2000
221,1504,2000
222,1318,2000
223,1266,2000
224,1754,2000
225,1415,2000
226,925,2000
227,147,2000
228,597,2000
229,54,2000
230,889,2000
231,1639,2000
232,430,2000
233,1881,2000
234,931,2000
235,879,2000
236,293,2000
237,340,2000
238,1229,2000
239,1159,2000
240,565,2000
241,1738,2000
242,1821,2000
243,1127,2000
244,372,2000
245,388,2000
246,418,2000
247,987,2000
248,1101,2000
249,1030,2000
250,1186,2000
251,1231,2000
252,192,2000
253,1158,2000
254,1561,2000
255,1123,2000
256,880,2000
257,711,2000
258,1548,2000
259,883,2000
260,1617,2000
261,866,2000
262,515,2000
263,753,2000
264,198,2000
265,1398,2000
266,1718,2000
267,303,2000
268,595,2000
269,1036,2000
270,1055,2000
271,1383,2000
272,594,2000
273,494,2000
274,834,2000
275,93,2000
276,1694,2000
277,183,2000
278,876,2000
279,1361,2000
280,980,2000
281,1943,2000
282,1029,2000
283,1572,2000
284,847,2000
285,1680,2000
286,1446,2000
287,1274,2000
288,315,2000
289,1825,2000
290,1998,2000
291,1583,2000
292,783,2000
293,333,2000
294,1564,2000
295,1702,2000
296,1202,2000
297,1039,2000
298,917,2000
299,968,2000
300,673,2000
301,109,2000
302,391,2000
303,61,2000
304,1979,2000
305,1819,2000
306,620,2000
307,1700,2000
308,310,2000
309,1463,2000
310,1451,2000
311,695,2000
312,1846,2000
313,182,2000
314,1906,2000
315,1676,2000
316,1851,2000
317,946,2000
318,1908,2000
319,519,2000
320,1954,2000
321,432,2000
322,1988,2000
323,771,2000
324,1037,2000
325,1491,2000
326,564,2000
327,257,2000
328,927,2000
329,1149,2000
330,868,2000
331,624,2000
332,1251,2000
333,1905,2000
334,662,2000
335,864,2000
336,1540,2000
337,961,2000
338,1591,2000
339,1044,2000
340,1023,2000
341,1753,2000
342,935,2000
343,836,2000
344,354,2000
345,1290,2000
346,1745,2000
347,599,2000
348,427,2000
349,1893,2000
350,1858,2000
351,237,2000
352,1142,2000
353,389,2000
354,1015,2000
355,236,2000
356,119,2000
357,1615,2000
358,997,2000
359,476,2000
360,1230,2000
361,352,2000
362,731,2000
363,1156,2000
364,558,2000
365,796,2000
366,1456,2000
367,1934,2000
368,1517,2000
369,1000,2000
370,122,2000
371,842,2000
372,1376,2000
373,824,2000
374,1497,2000
375,200,2000
376,1486,2000
377,1124,2000
378,412,2000
379,1765,2000
380,1761,2000
381,1965,2000
382,1831,2000
383,1047,2000
384,1306,2000
385,631,2000
386,1483,2000
387,823,2000
388,845,2000
389,417,2000
390,736,2000
391,1932,2000
392,1963,2000
393,1090,2000
394,1823,2000
395,659,2000
396,977,2000
397,1796,2000
398,272,2000
399,1550,2000
400,1842,2000
401,1806,2000
402,1091,2000
403,1416,2000
404,1762,2000
405,964,2000
406,839,2000
407,284,2000
408,888,2000
409,798,2000
410,732,2000
411,973,2000
412,1183,2000
413,1260,2000
414,707,2000
415,1270,2000
416,513,2000
417,1695,2000
418,1861,2000
419,1933,2000
420,1328,2000
421,574,2000
422,1053,2000
423,1078,2000
424,244,2000
425,184,2000
426,875,2000
427,263,2000
428,1009,2000
429,785,2000
430,1204,2000
431,1691,2000
432,811,2000
433,843,2000
434,1920,2000
435,1946,2000
436,831,2000
437,384,2000
438,1297,2000
439,299,2000
440,1775,2000
441,1180,2000
442,1945,2000
443,34,2000
444,1666,2000
445,1760,2000
446,713,2000
447,678,2000
448,345,2000
449,526,2000
450,127,2000
451,1308,2000
452,1940,2000
453,335,2000
454,207,2000
455,1234,2000
